time,temperature_2m,relative_humidity_2m,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,boundary_layer_height,station,latitude,longitude
2024-05-27 04:00:00,33.2,21,995.2,970.4,2.2,261,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 05:00:00,30.2,28,995.5,970.4,5.1,321,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 06:00:00,32.0,34,996.3,971.4,9.0,337,0.0,44,,RK_Puram,28.5601,77.1835
2024-05-27 07:00:00,34.0,31,996.4,971.6,3.8,343,0.0,1,,RK_Puram,28.5601,77.1835
2024-05-27 08:00:00,36.3,30,996.3,971.7,5.8,30,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 09:00:00,38.9,29,996.3,971.9,6.3,24,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 10:00:00,41.8,22,995.9,971.7,8.0,350,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 11:00:00,43.7,16,995.2,971.2,12.3,328,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 12:00:00,44.8,12,994.4,970.5,16.1,312,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 13:00:00,45.2,9,993.6,969.7,18.1,313,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 14:00:00,45.7,8,992.5,968.7,18.4,318,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 15:00:00,45.5,7,991.9,968.1,22.1,316,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 16:00:00,44.9,7,991.6,967.8,21.9,318,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 17:00:00,43.9,8,991.3,967.4,19.2,326,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 18:00:00,42.5,8,991.5,967.5,16.9,340,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 19:00:00,40.0,9,992.1,967.9,15.1,332,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 20:00:00,36.7,12,992.7,968.2,10.5,308,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 21:00:00,34.7,14,993.3,968.6,10.7,303,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 22:00:00,34.2,14,993.4,968.7,10.5,329,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-27 23:00:00,32.9,16,993.2,968.4,12.2,2,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 00:00:00,33.7,16,993.0,968.3,8.8,12,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 01:00:00,32.5,18,992.7,967.9,7.9,344,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 02:00:00,33.9,16,992.1,967.4,5.0,339,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 03:00:00,29.5,22,992.0,967.0,5.4,217,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 04:00:00,29.5,21,992.0,967.0,6.0,237,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 05:00:00,29.8,18,992.4,967.4,12.8,220,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 06:00:00,28.9,26,993.8,968.7,6.1,3,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 07:00:00,31.4,24,994.3,969.4,11.8,40,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 08:00:00,34.9,21,994.5,969.8,12.1,53,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 09:00:00,38.0,16,994.6,970.2,10.0,52,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 10:00:00,40.6,11,994.4,970.2,6.6,29,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 11:00:00,42.4,9,993.8,969.7,5.0,360,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 12:00:00,43.7,9,993.3,969.3,7.1,319,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 13:00:00,44.7,9,992.4,968.5,10.9,304,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 14:00:00,45.4,8,991.6,967.8,14.9,302,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 15:00:00,45.4,8,990.9,967.1,15.1,308,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 16:00:00,45.8,7,990.1,966.4,12.4,292,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 17:00:00,44.5,7,990.0,966.2,19.2,296,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 18:00:00,41.0,9,990.4,966.3,7.9,360,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 19:00:00,41.9,6,990.8,966.8,4.8,63,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 20:00:00,36.1,10,991.5,967.0,6.9,219,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 21:00:00,34.8,12,992.2,967.6,8.4,227,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 22:00:00,33.8,12,992.4,967.7,5.9,232,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-28 23:00:00,33.1,14,992.3,967.5,4.8,243,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 00:00:00,32.5,16,992.1,967.3,5.9,284,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 01:00:00,31.7,17,992.3,967.4,6.6,279,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 02:00:00,31.1,17,992.6,967.7,9.0,254,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 03:00:00,31.5,16,992.5,967.6,10.6,252,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 04:00:00,33.3,18,993.1,968.3,13.6,248,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 05:00:00,32.9,22,993.5,968.7,12.7,245,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 06:00:00,34.5,29,994.1,969.4,11.2,230,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 07:00:00,37.1,29,994.6,970.1,14.4,238,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 08:00:00,38.1,30,994.8,970.4,15.3,251,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 09:00:00,39.2,29,995.3,970.9,8.8,289,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 10:00:00,41.1,25,995.1,970.9,9.6,290,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 11:00:00,43.1,20,994.6,970.6,10.5,297,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 12:00:00,44.6,16,994.0,970.1,11.3,307,0.0,23,,RK_Puram,28.5601,77.1835
2024-05-29 13:00:00,45.6,12,993.4,969.6,13.7,305,0.0,47,,RK_Puram,28.5601,77.1835
2024-05-29 14:00:00,45.7,10,992.9,969.1,16.2,323,0.0,18,,RK_Puram,28.5601,77.1835
2024-05-29 15:00:00,45.6,9,992.5,968.7,17.9,341,0.0,37,,RK_Puram,28.5601,77.1835
2024-05-29 16:00:00,45.7,9,991.9,968.1,12.4,352,0.0,19,,RK_Puram,28.5601,77.1835
2024-05-29 17:00:00,44.9,9,991.9,968.1,11.0,341,0.0,25,,RK_Puram,28.5601,77.1835
2024-05-29 18:00:00,41.6,21,991.8,967.7,2.6,124,0.0,92,,RK_Puram,28.5601,77.1835
2024-05-29 19:00:00,38.8,17,993.3,969.0,8.6,123,0.0,49,,RK_Puram,28.5601,77.1835
2024-05-29 20:00:00,38.2,16,994.0,969.6,11.7,124,0.0,40,,RK_Puram,28.5601,77.1835
2024-05-29 21:00:00,38.7,12,994.2,969.8,9.9,147,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-29 22:00:00,36.8,13,994.4,969.9,8.4,170,0.0,1,,RK_Puram,28.5601,77.1835
2024-05-29 23:00:00,34.5,17,994.5,969.8,10.5,196,0.0,11,,RK_Puram,28.5601,77.1835
2024-05-30 00:00:00,35.3,16,994.8,970.2,9.0,217,0.0,29,,RK_Puram,28.5601,77.1835
2024-05-30 01:00:00,35.9,17,994.7,970.1,15.5,228,0.0,3,,RK_Puram,28.5601,77.1835
2024-05-30 02:00:00,35.9,17,994.8,970.2,20.2,231,0.0,16,,RK_Puram,28.5601,77.1835
2024-05-30 03:00:00,34.5,20,995.6,970.9,14.6,232,0.0,92,,RK_Puram,28.5601,77.1835
2024-05-30 04:00:00,33.6,24,996.4,971.6,12.8,230,0.0,14,,RK_Puram,28.5601,77.1835
2024-05-30 05:00:00,33.0,29,996.7,971.8,12.7,235,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-30 06:00:00,33.5,33,997.3,972.5,17.6,271,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-30 07:00:00,35.3,38,998.1,973.4,18.2,278,0.0,15,,RK_Puram,28.5601,77.1835
2024-05-30 08:00:00,37.0,35,998.8,974.2,25.2,273,0.0,19,,RK_Puram,28.5601,77.1835
2024-05-30 09:00:00,39.3,29,999.1,974.7,24.0,283,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-30 10:00:00,41.0,24,998.8,974.5,21.7,291,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-30 11:00:00,43.3,17,998.2,974.1,18.9,305,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-30 12:00:00,45.0,11,997.4,973.4,17.1,300,0.0,3,,RK_Puram,28.5601,77.1835
2024-05-30 13:00:00,45.3,9,996.6,972.7,16.9,271,0.0,5,,RK_Puram,28.5601,77.1835
2024-05-30 14:00:00,45.6,8,995.7,971.8,16.9,268,0.0,1,,RK_Puram,28.5601,77.1835
2024-05-30 15:00:00,45.8,7,995.2,971.3,16.3,288,0.0,1,,RK_Puram,28.5601,77.1835
2024-05-30 16:00:00,45.5,6,995.0,971.1,18.1,287,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-30 17:00:00,44.3,7,995.1,971.1,19.2,265,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-30 18:00:00,42.5,5,995.9,971.8,11.9,299,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-30 19:00:00,40.6,5,996.4,972.1,11.8,348,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-30 20:00:00,38.6,6,997.0,972.6,13.8,20,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-30 21:00:00,35.4,9,997.4,972.7,13.0,39,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-30 22:00:00,36.6,7,997.5,972.9,8.7,132,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-30 23:00:00,38.5,6,998.0,973.5,5.2,344,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 00:00:00,36.1,7,998.0,973.3,5.9,76,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 01:00:00,35.7,7,997.6,972.9,3.4,148,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 02:00:00,30.6,11,997.2,972.1,10.6,145,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 03:00:00,34.3,8,997.1,972.3,4.6,162,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 04:00:00,29.5,12,997.7,972.5,6.5,289,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 05:00:00,28.5,13,998.3,973.0,7.8,248,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 06:00:00,29.6,21,999.1,973.9,13.4,256,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 07:00:00,32.3,19,1000.4,975.4,13.7,297,0.0,1,,RK_Puram,28.5601,77.1835
2024-05-31 08:00:00,35.2,19,1000.8,976.0,12.2,294,0.0,16,,RK_Puram,28.5601,77.1835
2024-05-31 09:00:00,37.8,18,1001.2,976.6,15.2,292,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 10:00:00,40.3,15,1001.0,976.6,17.6,305,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 11:00:00,42.5,12,1000.5,976.3,17.9,310,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 12:00:00,43.9,11,999.6,975.5,18.1,311,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 13:00:00,45.2,8,998.5,974.5,18.4,309,0.0,34,,RK_Puram,28.5601,77.1835
2024-05-31 14:00:00,45.9,6,997.2,973.3,18.4,309,0.0,6,,RK_Puram,28.5601,77.1835
2024-05-31 15:00:00,45.6,6,996.7,972.8,19.5,304,0.0,59,,RK_Puram,28.5601,77.1835
2024-05-31 16:00:00,44.9,7,996.5,972.6,21.1,284,0.0,10,,RK_Puram,28.5601,77.1835
2024-05-31 17:00:00,43.4,8,996.6,972.5,25.5,262,0.0,3,,RK_Puram,28.5601,77.1835
2024-05-31 18:00:00,42.1,9,997.1,972.9,14.5,316,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 19:00:00,39.2,11,997.5,973.1,11.5,314,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 20:00:00,36.9,13,998.3,973.7,8.2,319,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 21:00:00,34.8,15,998.6,973.8,9.0,323,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 22:00:00,34.5,15,999.0,974.2,8.5,306,0.0,0,,RK_Puram,28.5601,77.1835
2024-05-31 23:00:00,33.4,15,998.8,973.9,9.2,291,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-01 00:00:00,32.4,16,998.2,973.2,10.6,280,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-01 01:00:00,32.8,14,997.9,973.0,10.5,264,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-01 02:00:00,32.7,14,997.9,973.0,13.0,268,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-01 03:00:00,32.2,16,998.1,973.1,16.6,248,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-01 04:00:00,32.3,17,998.5,973.5,12.6,272,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-01 05:00:00,31.3,20,999.2,974.1,9.7,292,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-01 06:00:00,35.9,15,1000.1,975.4,22.7,280,0.0,99,,RK_Puram,28.5601,77.1835
2024-06-01 07:00:00,37.6,18,1000.7,976.1,26.4,290,0.0,96,,RK_Puram,28.5601,77.1835
2024-06-01 08:00:00,38.4,19,1001.4,976.8,19.2,304,0.0,24,,RK_Puram,28.5601,77.1835
2024-06-01 09:00:00,40.2,19,1001.6,977.2,16.3,311,0.0,1,,RK_Puram,28.5601,77.1835
2024-06-01 10:00:00,42.4,17,1001.1,976.9,16.5,314,0.0,12,,RK_Puram,28.5601,77.1835
2024-06-01 11:00:00,43.4,12,1000.8,976.6,18.2,279,0.0,75,,RK_Puram,28.5601,77.1835
2024-06-01 12:00:00,43.3,10,1000.2,976.0,15.1,258,0.0,72,,RK_Puram,28.5601,77.1835
2024-06-01 13:00:00,43.6,10,999.7,975.6,11.8,243,0.0,91,,RK_Puram,28.5601,77.1835
2024-06-01 14:00:00,44.0,10,998.9,974.8,14.4,238,0.0,81,,RK_Puram,28.5601,77.1835
2024-06-01 15:00:00,43.2,11,998.7,974.6,20.5,269,0.0,100,,RK_Puram,28.5601,77.1835
2024-06-01 16:00:00,42.5,11,998.7,974.5,20.5,280,0.0,99,,RK_Puram,28.5601,77.1835
2024-06-01 17:00:00,40.5,14,999.4,975.0,18.9,294,0.0,92,,RK_Puram,28.5601,77.1835
2024-06-01 18:00:00,36.7,20,1001.5,976.8,26.3,295,0.0,100,,RK_Puram,28.5601,77.1835
2024-06-01 19:00:00,36.1,22,1001.7,977.0,18.4,325,0.0,100,,RK_Puram,28.5601,77.1835
2024-06-01 20:00:00,35.4,23,1001.8,977.0,14.3,350,0.0,100,,RK_Puram,28.5601,77.1835
2024-06-01 21:00:00,34.0,28,1001.9,977.0,5.4,4,0.0,100,,RK_Puram,28.5601,77.1835
2024-06-01 22:00:00,33.9,26,1001.7,976.8,5.2,192,0.0,100,,RK_Puram,28.5601,77.1835
2024-06-01 23:00:00,33.5,26,1001.6,976.6,12.0,229,0.0,100,,RK_Puram,28.5601,77.1835
2024-06-02 00:00:00,33.0,28,1001.1,976.1,20.7,235,0.0,97,,RK_Puram,28.5601,77.1835
2024-06-02 01:00:00,32.5,32,1000.7,975.7,13.4,234,0.0,100,,RK_Puram,28.5601,77.1835
2024-06-02 02:00:00,32.1,34,1001.1,976.0,4.1,285,0.0,100,,RK_Puram,28.5601,77.1835
2024-06-02 03:00:00,31.6,33,1001.5,976.4,9.8,66,0.0,100,,RK_Puram,28.5601,77.1835
2024-06-02 04:00:00,31.4,32,1001.7,976.6,9.1,72,0.0,98,,RK_Puram,28.5601,77.1835
2024-06-02 05:00:00,30.5,36,1001.9,976.7,6.5,84,0.0,73,,RK_Puram,28.5601,77.1835
2024-06-02 06:00:00,32.1,39,1002.6,977.5,3.1,54,0.0,95,,RK_Puram,28.5601,77.1835
2024-06-02 07:00:00,33.0,38,1003.2,978.2,7.6,25,0.0,36,,RK_Puram,28.5601,77.1835
2024-06-02 08:00:00,35.1,31,1003.6,978.7,5.2,25,0.0,4,,RK_Puram,28.5601,77.1835
2024-06-02 09:00:00,37.1,27,1004.1,979.4,10.1,2,0.0,2,,RK_Puram,28.5601,77.1835
2024-06-02 10:00:00,38.7,23,1003.9,979.3,5.6,27,0.0,3,,RK_Puram,28.5601,77.1835
2024-06-02 11:00:00,40.0,22,1003.3,978.8,3.1,54,0.0,13,,RK_Puram,28.5601,77.1835
2024-06-02 12:00:00,41.4,20,1002.6,978.2,2.8,310,0.0,61,,RK_Puram,28.5601,77.1835
2024-06-02 13:00:00,40.8,20,1002.1,977.7,14.4,283,0.0,63,,RK_Puram,28.5601,77.1835
2024-06-02 14:00:00,40.9,19,1001.1,976.7,16.1,290,0.0,23,,RK_Puram,28.5601,77.1835
2024-06-02 15:00:00,41.3,17,1000.4,976.1,17.1,309,0.0,11,,RK_Puram,28.5601,77.1835
2024-06-02 16:00:00,40.6,18,1000.2,975.8,17.4,297,0.0,6,,RK_Puram,28.5601,77.1835
2024-06-02 17:00:00,40.1,19,1000.3,975.9,13.8,309,0.0,2,,RK_Puram,28.5601,77.1835
2024-06-02 18:00:00,41.0,9,999.2,974.9,12.5,311,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-02 19:00:00,39.2,10,999.5,975.0,10.7,290,0.0,2,,RK_Puram,28.5601,77.1835
2024-06-02 20:00:00,38.4,11,1000.0,975.5,13.9,287,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-02 21:00:00,35.1,20,1001.2,976.4,16.6,252,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-02 22:00:00,34.0,29,1001.6,976.7,18.2,261,0.0,1,,RK_Puram,28.5601,77.1835
2024-06-02 23:00:00,33.2,32,1001.6,976.6,15.5,257,0.0,1,,RK_Puram,28.5601,77.1835
2024-06-03 00:00:00,32.4,34,1001.3,976.3,15.6,255,0.0,13,,RK_Puram,28.5601,77.1835
2024-06-03 01:00:00,31.9,36,1001.0,975.9,15.7,259,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-03 02:00:00,31.3,37,1000.7,975.6,15.5,257,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-03 03:00:00,30.7,39,1000.7,975.5,15.1,252,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-03 04:00:00,30.1,42,1001.0,975.8,16.3,248,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-03 05:00:00,29.6,44,1001.7,976.4,15.6,262,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-03 06:00:00,30.1,46,1002.7,977.4,14.0,318,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-03 07:00:00,32.0,43,1003.2,978.1,14.1,283,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-03 08:00:00,34.3,39,1003.2,978.3,14.7,306,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-03 09:00:00,36.8,34,1003.3,978.6,14.9,323,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-03 10:00:00,39.5,27,1002.6,978.1,16.9,326,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-03 11:00:00,41.7,19,1001.8,977.5,17.5,323,0.0,10,,RK_Puram,28.5601,77.1835
2024-06-03 12:00:00,42.9,13,1001.1,976.9,17.3,313,0.0,22,,RK_Puram,28.5601,77.1835
2024-06-03 13:00:00,43.7,12,1000.1,976.0,15.3,297,0.0,5,,RK_Puram,28.5601,77.1835
2024-06-03 14:00:00,44.2,11,998.8,974.7,13.0,289,0.0,2,,RK_Puram,28.5601,77.1835
2024-06-03 15:00:00,44.4,11,997.9,973.9,14.5,277,0.0,3,,RK_Puram,28.5601,77.1835
2024-06-03 16:00:00,43.8,11,997.3,973.2,18.0,271,0.0,22,,RK_Puram,28.5601,77.1835
2024-06-03 17:00:00,42.9,11,997.0,972.9,20.2,270,0.0,7,,RK_Puram,28.5601,77.1835
2024-06-03 18:00:00,42.1,12,997.0,972.8,9.5,261,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-03 19:00:00,37.1,16,997.9,973.3,8.6,303,0.0,67,,RK_Puram,28.5601,77.1835
2024-06-03 20:00:00,37.8,13,998.8,974.3,9.2,281,0.0,16,,RK_Puram,28.5601,77.1835
2024-06-03 21:00:00,36.7,13,999.3,974.7,13.1,278,0.0,2,,RK_Puram,28.5601,77.1835
2024-06-03 22:00:00,35.8,14,999.7,975.0,10.7,290,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-03 23:00:00,33.9,17,999.6,974.7,8.0,275,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-04 00:00:00,31.7,20,999.1,974.1,7.1,229,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-04 01:00:00,31.3,20,998.8,973.7,7.2,243,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-04 02:00:00,30.9,20,998.4,973.3,7.4,247,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-04 03:00:00,31.0,20,998.6,973.5,11.1,245,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-04 04:00:00,31.1,20,999.2,974.1,14.5,251,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-04 05:00:00,31.2,23,1000.0,974.9,16.9,259,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-04 06:00:00,31.4,29,1001.7,976.6,8.2,285,0.0,11,,RK_Puram,28.5601,77.1835
2024-06-04 07:00:00,33.9,27,1002.0,977.1,8.2,255,0.0,3,,RK_Puram,28.5601,77.1835
2024-06-04 08:00:00,36.8,22,1002.6,977.9,10.7,282,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-04 09:00:00,39.2,19,1002.8,978.3,6.6,319,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-04 10:00:00,40.8,16,1002.5,978.1,3.1,315,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-04 11:00:00,42.1,14,1002.0,977.7,7.3,281,0.0,30,,RK_Puram,28.5601,77.1835
2024-06-04 12:00:00,42.7,14,1001.0,976.8,15.9,274,0.0,28,,RK_Puram,28.5601,77.1835
2024-06-04 13:00:00,42.8,15,1000.1,975.9,19.0,280,0.0,21,,RK_Puram,28.5601,77.1835
2024-06-04 14:00:00,43.1,16,999.3,975.1,19.5,298,0.0,19,,RK_Puram,28.5601,77.1835
2024-06-04 15:00:00,42.9,16,998.4,974.3,20.7,290,0.0,17,,RK_Puram,28.5601,77.1835
2024-06-04 16:00:00,42.6,16,998.0,973.8,24.1,297,0.0,31,,RK_Puram,28.5601,77.1835
2024-06-04 17:00:00,41.8,16,998.0,973.8,17.6,305,0.0,6,,RK_Puram,28.5601,77.1835
2024-06-04 18:00:00,41.0,14,998.6,974.3,13.4,294,0.0,17,,RK_Puram,28.5601,77.1835
2024-06-04 19:00:00,38.5,16,998.5,974.0,8.4,260,0.0,3,,RK_Puram,28.5601,77.1835
2024-06-04 20:00:00,37.6,17,999.0,974.4,10.4,284,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-04 21:00:00,34.7,20,999.5,974.7,8.8,282,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-04 22:00:00,33.3,22,1000.1,975.2,8.8,258,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-04 23:00:00,33.2,21,1000.3,975.4,9.0,272,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-05 00:00:00,33.3,20,1000.2,975.3,8.6,303,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-05 01:00:00,32.0,22,1000.0,975.0,7.2,297,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-05 02:00:00,30.2,25,999.6,974.4,8.1,238,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-05 03:00:00,30.9,23,999.7,974.6,11.4,242,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-05 04:00:00,31.5,21,1000.4,975.3,12.7,278,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-05 05:00:00,31.6,22,1001.3,976.2,12.9,297,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-05 06:00:00,33.5,27,1001.9,976.9,18.0,272,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-05 07:00:00,35.4,27,1002.6,977.8,14.4,267,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-05 08:00:00,36.6,27,1003.2,978.5,18.2,278,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-05 09:00:00,38.4,28,1003.7,979.1,21.7,306,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-05 10:00:00,39.7,27,1003.0,978.5,22.2,310,0.0,4,,RK_Puram,28.5601,77.1835
2024-06-05 11:00:00,41.7,21,1002.3,978.0,22.2,312,0.0,68,,RK_Puram,28.5601,77.1835
2024-06-05 12:00:00,39.3,27,1002.9,978.4,24.9,288,0.0,20,,RK_Puram,28.5601,77.1835
2024-06-05 13:00:00,40.7,22,1002.1,977.7,24.5,271,0.0,76,,RK_Puram,28.5601,77.1835
2024-06-05 14:00:00,40.3,20,1000.9,976.5,14.8,293,0.0,34,,RK_Puram,28.5601,77.1835
2024-06-05 15:00:00,40.5,21,1000.7,976.3,23.0,297,0.0,31,,RK_Puram,28.5601,77.1835
2024-06-05 16:00:00,40.3,22,1000.1,975.7,19.2,304,0.0,19,,RK_Puram,28.5601,77.1835
2024-06-05 17:00:00,39.6,23,999.9,975.5,14.9,302,0.0,8,,RK_Puram,28.5601,77.1835
2024-06-05 18:00:00,41.3,12,998.2,973.9,25.4,288,0.0,27,,RK_Puram,28.5601,77.1835
2024-06-05 19:00:00,40.6,14,999.0,974.7,23.1,301,0.0,19,,RK_Puram,28.5601,77.1835
2024-06-05 20:00:00,38.3,15,1000.5,976.0,10.5,27,0.0,54,,RK_Puram,28.5601,77.1835
2024-06-05 21:00:00,35.6,29,1001.3,976.5,10.4,88,0.0,45,,RK_Puram,28.5601,77.1835
2024-06-05 22:00:00,34.7,33,1001.7,976.8,8.7,173,0.0,34,,RK_Puram,28.5601,77.1835
2024-06-05 23:00:00,33.9,34,1002.0,977.1,9.7,182,0.0,13,,RK_Puram,28.5601,77.1835
2024-06-06 00:00:00,33.6,34,1001.7,976.7,10.5,188,0.0,2,,RK_Puram,28.5601,77.1835
2024-06-06 01:00:00,32.4,36,1001.4,976.4,6.8,198,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-06 02:00:00,32.4,32,1001.2,976.2,8.4,220,0.0,0,,RK_Puram,28.5601,77.1835
2024-06-06 03:00:00,32.4,27,1001.5,976.5,9.1,252,0.0,0,,RK_Puram,28.5601,77.1835
